client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313920.mp3	Nyt olisimme valmiita palaamaan pelastuspartion mukana arkkiin.	0	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313927.mp3	Siellä naapurit puuhastelevatkin pihatöitä talkoohengessä.	0	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313928.mp3	Syömmeköhän kastematoja kerman kanssa?	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313929.mp3	Marin huulet menivät surulliseen hymyyn.	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313930.mp3	Ne voivat iskeä loppupäivästä, kun tappiaiskaupunki on alistettu ja Mysteerimiehen päänahka leikattu.	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313931.mp3	"Ei auta, ku alkaa kävelee", sain sanotuksi Tukuille.	0	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313971.mp3	Mitä siis tekisimme?	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313972.mp3	Saatikka että arkit olivat saapuneet päämääränsä.	0	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313973.mp3	Tahtomalla häntä väkisin keittämään viinaa.	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313974.mp3	Se oli kuin aivan toiselta planeetalta, ja niinhän se toki olikin.	0	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30313975.mp3	Mutta Jopia hävettää.	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30314010.mp3	Kaikki tuntui aivan liian helpolta.	0	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30314011.mp3	Äänestämme koko päätöslauselmaa vastaan.	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30314012.mp3	Pöpelikössä oli vaikea erottaa mitään;	1	0	twenties	female			fi	
d2a4b06c02312ea45dec51e4298ab25ecf409fadf353ea14a8f19813a4a7a690ba0fa95aefb7cd32daa92cefc51defd37bca2707fbdbfacc4c27bbe97d9c49bf	common_voice_fi_30314014.mp3	Äänestämme tietenkin tätä mietintöä vastaan, mutta se ei riitä.	0	0	twenties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30319350.mp3	Quique kaatoi kuppiinsa lisää kahvia ja soitti puhelun.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30319351.mp3	Äänestämme siten näiden kaikkien syiden takia tämän sopimuksen ratifiointia vastaan.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30319353.mp3	Poika vaikutti hiukan huojentuneelta.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30319354.mp3	Meren pohjasta kajastivat kokonaisen kaupungin valot.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355971.mp3	Maisema oli henkeäsalpaava.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355972.mp3	Ajattelitko mennä kokoukseen?	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355973.mp3	Olkoon siis unohdettu.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355974.mp3	Tai, ainakin oma kiinnostukseni oli niin ylitsepursuavaista, että se tarttui Victoriinkin.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355989.mp3	Eilisen liittoumat eivät ehkä enää ole huomisen liittoumia.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355990.mp3	Otin naulakosta vanhan Prada-laukkuni ja mätin sinne aamulla ani varhain teroittamani keittiöveitset.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355991.mp3	Tupuhojolla ei edes ollut omaa armeijaa.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355992.mp3	Jaana oli puukottanut heitä selkään.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30355993.mp3	“No eipä tullu mieleen ottaa mukaa”, vastasin hiukan kiihtyneenä.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356000.mp3	Ja onhan kielletty homma jokaisesta makeaa.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356001.mp3	Äänestin mielihyvin tämän mietinnön puolesta.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356002.mp3	Ehkä minun olisi ensin selvitettävä, mitä meren toisella puolella oikein on.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356003.mp3	Antti näytti nukahtavan.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356004.mp3	Hymähdin itsekseni.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356024.mp3	Koska hän ei välitä kaaleista.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356025.mp3	Miksi eivät ihmiset elä keskenään rauhassa?	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356026.mp3	Ja niiden takana kiiluu saarinen ulappa.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356027.mp3	He eivät ymmärtäneet sarkasmia ja ottivat aina kaiken tosissaan.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356028.mp3	Ja silloin miehen vimma yhä kiihtyy.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356032.mp3	Minnekäs se nyt ennätti lentää?	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356033.mp3	Se vaikutti kelpaavan sellaisenaan Tukukille ja aloimme kuvata viestiä.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30356034.mp3	Ei ole lähellä ketään.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388194.mp3	Helmensukeltaja on harvinainen ammatti.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388196.mp3	Hän lähtee matkalle.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388197.mp3	Punaisessa mekossa.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388205.mp3	Mitä se Juutas siellä pihalla?	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388207.mp3	Hän oli käytännössä lukenut kaikki maaliman kirjat, nähnyt kaikki maailman taulut ja elokuvat.	1	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388210.mp3	Ehkä arkki hajoaisi ensimetreillä, ja kaikki matkustajat kuolisivat hapen puutteeseen.	0	0	fourties	female			fi	
cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e	common_voice_fi_30388211.mp3	Sinne paistoi huvilan kuisti kelluvine lyhtyineen.	1	0	fourties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419074.mp3	Istahti kynnykselle, ja alkoi haukotella.	1	0					fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419075.mp3	Sydämestään he olisivat suoneet hänen onnistuvan.	1	0					fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419077.mp3	Pojan riemu yltyi.	0	0					fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419079.mp3	Minun oli toimittava nopeasti.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419080.mp3	Eivätkä aivoni humallu edes parhaasta malagasta.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419082.mp3	Äänestin mietinnön puolesta, koska köyhyyden poistaminen on mielestäni kaikkein tärkein asia.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419083.mp3	Huokaisin helpotuksesta ja niin teki myös Tarja sekä Jaana.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419084.mp3	Näki rannalla Jopin.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419085.mp3	Onneksi Victor riensi selvittämään tilannetta:	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419086.mp3	Mutta hän ei noussut kohta.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419087.mp3	Äänestin siksi tämän mietinnön puolesta.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419088.mp3	Äänestän koko sydämestäni yhteisen päätöslauselman puolesta.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419089.mp3	Äänestimme siksi tätä mietintöä vastaan.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419090.mp3	Äänestäjät kertovat minulle, että heitä huolestuttavat internetin vaarat.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419091.mp3	Hyvin ennätetään.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419092.mp3	Äänestämmekin molempien nimittämisen puolesta.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419093.mp3	Eiväthän Joni eikä etenkään Harish olleet tehneet mitään väärää.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419094.mp3	En ymmärrä, voisitko toistaa	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419095.mp3	Ulkona Naoko sanoi, että hän ei lähtisi kauas sukkulalta, ei ainakaan aivan heti.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419097.mp3	Pian rinnalleni liittyi Knut ja sittemmin myös muut oikeamieliset.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419099.mp3	No se nyt varmaan möläyttäisi Mysteerimiehen robottiuden kaikille välittämättä mahdollisista seuraamuksista.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419100.mp3	Mihin sitä olinkaan pääni taas pistänyt.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419103.mp3	"Älä heiluta sitä puuta nii paljo", ohjeisti Finian alhaalta.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419104.mp3	Uffe katsahti minun suuntaani ja huikkasi:	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419105.mp3	Maunon Sanelma hihittää.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419106.mp3	Sitten ajoivat he taas ääneti.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419108.mp3	Äänestän siis mietinnön puolesta.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419114.mp3	Mutta se ei tuntunut riittävän.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419115.mp3	Apulaiset ovat nyt huoneen takaosassa.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419116.mp3	Muutoin toiset voimat huolehtivat lähinaapurustomme muovaamisesta.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419117.mp3	Arvoisa puhemies, hyvät kollegat, haluaisin vain sanoa muutaman sanan saksaksi.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419118.mp3	Tämä nimenomainen alus oli matkalla kuuhun.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419124.mp3	Ohkasen sadenutun vaan otat päällesi?	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419125.mp3	Äänestäjäni ovat päinvastoin iloisia, että parlamentti on tällä kertaa hoitanut tämän tehtävän.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419126.mp3	"Miks sä oksennat tääl?", Henri kysyi yhtä tyhmänä kuin Jaana konsanaan.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419128.mp3	Kävelykeppiini nojaten taapersin metsää kohti.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419129.mp3	Äänestin kollegojeni tavoin mietinnön puolesta.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419130.mp3	Elsasta tuntui, että se murisi.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419131.mp3	Hiisi on mytologinen olento.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419132.mp3	Luoteinen taivas kuultaa yhä keltaisena.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419133.mp3	Äänestämme mietintöä vastaan.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419135.mp3	Livertää kuin kiuru taivaalla.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419136.mp3	Kipitin sisään alukseen ja suuntasin kohti hyttiäni.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419146.mp3	Äänestin direktiiviä vastaan ja toivon, että tämä lausuma kirjataan pöytäkirjaan.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419150.mp3	Äänestämme asiasta joulukuussa.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419152.mp3	Huone oli suuri ja kolkko.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419153.mp3	Ja järven selkä sohisee yhä aamu-unisesti.	0	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419154.mp3	Ilmeisesti vaihtoehdot olivat nyt da ja niet.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419155.mp3	En minä mikään pikku lapsi ole - herranen aika.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419156.mp3	Olisi hiljaa ja antaisi Uffen ja Finianin hoitaa homman.	1	0	fifties	female			fi	
cf68836263ce57d9a4eb902a6f6262f2398d026738bb5aa78a6002d9153c028046b69f536a31714fb70ba45f960c364de78503b103426723b1368fb3aff14fd5	common_voice_fi_30419157.mp3	Laulaa säkeen nyt, toisen tuokion päästä.	1	0	fifties	female			fi	
