client_id	path	sentence	up_votes	down_votes	age	gender	accents	variant	locale	segment
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793092.mp3	– Sürüň-haw, ýigitler! – diýdi-de, öňden gümürdäp eňdi.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793098.mp3	Sebäbi atmosferada kömürturşy köpeldigiçe umman suwunda ereýän kömürturşy mukdary hem köpelýär.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793099.mp3	Elliden aşan ýaşym jogap berýär:	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793100.mp3	Kabul etseňiz ähli maglumatlaryňyz ýitip biler	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793101.mp3	Ony gömüp bolmaýar.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793102.mp3	Synçymyz synyna dowam edip ýene ençeme gapy açdy.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793108.mp3	Kybapdaşmy?	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793109.mp3	Şol gezek welin, daýym şeýle bir zarynladyp tüýdük çaldy	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793115.mp3	Şonda biriniň ýaramaz iş edenini eşdip «Ol namaz okaýar-a?!» diýenimi bilmän galypdym.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793116.mp3	«Nirä?» diýen sowal islendik ýaşda bolsaňam	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793132.mp3	Ýöne köplenç manyly gürrüň ýaňra adamdan az çykar, az gürleýäni welin, diňläsiň geler.	1	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793133.mp3	Men näme etmeli?	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793134.mp3	We käbir nokatlarynda bolsa ýüzlerçe metr galyňlyga ýetýär.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793135.mp3	Geliň onda bu eşik mysalyny ulanmana ýene biraz dowam edeliň.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793136.mp3	Hem eýwandaky ýaly köp adamam ýok.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793152.mp3	Ýogsa, Alla ähli kişä gözleýän zadyny ölmänkä berýär, ony maksadyna ýetirýär.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793153.mp3	Ejem, gelnejem, doganlarym dagymyz köplük bolup bir tabakdan palaw iýip otyrdyk.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793154.mp3	Tanalýan biriniň ýazan zady bolsa derrew, işdämen okap başlaýaň.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793155.mp3	Setanda-seýranda bolmasa	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793156.mp3	Ýakynda-da biri öýlenmeli.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793168.mp3	Mergen kim bilýär nämedendir bir zatlardan çekinip, dogrynyň çepini ýa-da sagyny gözlejeklerden däldi.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793170.mp3	Näme üçin biz agzalalygy saýlaýarys, agzybirligem gowy görýäris?	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793171.mp3	Kimdigi anyk ýadyma düşenok	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793172.mp3	Ýöne aýlanyp çykanymdan soň, nähili hala düşjegimi bilemok.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793174.mp3	Özi sowgat berýär, emma sowgat almaýar.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793181.mp3	Belki, meseläni başgaça aýtmalydyr – näme ýazmaly däl?	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793182.mp3	Bu yzanyň kime, nämä mätäçlikden döreýänini bir tapyp bilsedim.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793183.mp3	Ýalňyzlykdan döreýär.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793184.mp3	Birazajyk pikirim şaha ýarjak boldy	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793201.mp3	Oraz namazyny okap boldy-da tüňçeleri suwdan dolduryp oduň alkymyna süýşürdi.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793202.mp3	Düşündirenjäňi çyny bilen edip dur.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793203.mp3	Doganam: «Aglak oglandanam awçy bolarmy?» diýipdi.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793204.mp3	Häzir olardan galaýsa ýarsy galypdyr.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793205.mp3	Şonuň üçin ol gereginden artyk gürlemezdem	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793219.mp3	hakyky bir kararlylygyň etalony ýaly görner.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793220.mp3	Bar eşiden käýinjem şo boldy	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793221.mp3	gapydaky garry tut, gör, näçe gezek tudanalap, näçe miweländir.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793222.mp3	– Ýok. Özüňde ýokmy?	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793223.mp3	Bir wagtlar biz çagakak bir kino meşhurdy	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793229.mp3	özümiň hiç bir araçysyz, uçarsyz uçasym geldi.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793230.mp3	Tördäki gapylara golaýlaşdy.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793231.mp3	Öwünip diýdigim bolmasyn	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793232.mp3	Senden soranam bolýan welin	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793233.mp3	Bu dünýäň gurluşy şeýle – diriler ölmeli.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793254.mp3	Onda-da otuz bire çekýän awgust.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793255.mp3	Onuň diňe gözleri görüpdi, ýüregem kabul edipdi.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793256.mp3	Şeýle bolmasa kim ulusyny diňlejek däl?!	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793257.mp3	Jogabyny berýäňem – agzalalyk başlanýar.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793258.mp3	Içimizdäki bu iki ugurly isleg biziň üýtgeşmäni has içgin synlamagymyza sebäp boldy.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793266.mp3	Waka diýsem geňirägem eşdilýär.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793268.mp3	Guşak bilen ýenjilmek däl, gaty ses bilen üstüme gygyrylanynam kän bilemok.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793269.mp3	Bu ýagdaý ummanlarda hem kän bir tapawutly däl.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793270.mp3	Gowumy	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793291.mp3	baharyň gelenine başgaça bir nazar bilen seredip begenýär.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793292.mp3	O wagtlar biziň öýmüz bilen kolhozyň kontorasynyň arasynda tapawut ýok diýen ýalydy.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793293.mp3	Edebiýatda-da, edil kino sungatyndaky ýaly, ýygşyrmak kyn.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793294.mp3	Agaranagam, garalanagam.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793295.mp3	Birine derdinmek üçin, arz-şikaýatyňy aýtmak üçin iki zat möhüm.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793311.mp3	Bir gün ejemden wakanyň hemme maglumatlaryny jemläp has gowy gürrüň bermek dilegi bilen.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793312.mp3	ynjydaýmaýyn diýen niýet bilen, çekinilip gürlemegi aýtmak isledim.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793313.mp3	Geliň onda ölümiň nädip pikir durlaýanyna göz ýetireliň.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793314.mp3	Meň göwnüme ýagşylykdan ýokarda ygtybarlylyk bar.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793315.mp3	Öňüňde-de duşmanyň geljek tarapy – at gaýtarym ýer.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793346.mp3	aňyrragyndanam bir garryja ene eli kündükli barýar.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793347.mp3	Biri meşhuur Kapitan James Cook.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793348.mp3	- Men batyr däl, ýöne batyrlaň yzynda durmagy başarmasam çöpdüýbi boldugymdyr...	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793349.mp3	Tüpeň arassalanýan demir çybygy işledýän ýigdekçeleriňem eline göz ilmeýärdi.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793350.mp3	Iki öý beýleräkde tamdyr garalyp görünýär	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793361.mp3	Meň üçin welin, bu aý ýylyň ömrüniň dowamynda iň gaýnap joşýan iň soňky aýy.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793363.mp3	Aslynda adamy kän gürletmeýänem şol manylyk bolsa gerek.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793364.mp3	Ýöne olar hapalaryny bi wagt çak çykaryp, garry enäň gabynyň üstüne döküp gaýdýan ekenler.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793365.mp3	Emma ol günleriň hersi bir aýa, bary birleşibem uzyn tükeniksiz ýyla süýnene meňzeýärdi.	1	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793376.mp3	Özüne tabyn edýär.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793378.mp3	Ikisini bir-birinden tapawutlandyryp bilýän adamlar hem ýaşaýşyň manysyna düşünýärler hemem ölüme taýýar bolýarlar.	1	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793379.mp3	Olam razylaşdy.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793381.mp3	Kollagen sagdyn adam bedeninde iň köp duş gelýän belok.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793396.mp3	Bu waka öňki uruşdanam öň bolupdy.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793397.mp3	Soňam din-iman meselesi.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793398.mp3	Indi bir kişi: «Musulman bolamda näme?» diýip ýaramaz iş etse	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793399.mp3	Ýasama ýylgyrdym, hatda gülenem boldum, tekepbir diýdirmejek bolup	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793400.mp3	-diýipdirinde oýlanmamyň yzyny ýazmandyryn.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793426.mp3	Sen ol ýagtylyga seslenip ýagşylyk talap etmegi başarmaly bolýarsyň.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793427.mp3	Edil şu ýerde biziň dadymyza ölüm ýetýär.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793428.mp3	Nurum sakga durdy.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793429.mp3	nähili öwrülenini bilmän galdym.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793430.mp3	Olaryň sarsman, haýbatly duruşlaryna bendi bolanyňy duýman galýaň.	1	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793471.mp3	O wagtlar Oraz ýaňy hyrly götermäge ýarapdy.	0	1					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793472.mp3	«Aý, köplük bolsak ýyly ýatarys, üşemeris» diýişip	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793473.mp3	we ägirt hek we beýleki uglerod daşlaryny emele getiripdir.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793474.mp3	Duşmanyň gelşi, çadyr gurap, galany etekläp ymykly oturşy, ok-däriň, mergenleriň, batyrlaryň güngünden azalmasy	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793475.mp3	Bir işi amala aşyrmaklyga bolan meýil, niýet, matlap, maksat-myrat, arzuw.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793485.mp3	Käsäni eline alandan ýüregi jigläp gitdi.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793487.mp3	Düýş, fantastika, gan-da-pyçak, ölüm, öldürmek diýen ýaly zatlaram bolmaly däl.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793488.mp3	- Aý, indi daňam golaýlandyr.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793489.mp3	gabagyny galdyrman oturýan goja sylanýan bolarly.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793490.mp3	Üýtgemeýändir öýdülýän kanunlaryň bir çägi bardy	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793507.mp3	daglara gelişmez.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793508.mp3	Ezizowyň her gezek güýz barada ýazanynda aslynda ölüm hakynda ýazýandygy hemmä mälim bolsa gerek.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793509.mp3	Ýöne duralga-da awtobusa garaşyp duransyň.	0	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793510.mp3	Häsiýetiň gözelligi hakynda oýlanan badyma şeýle häsiýetli tanaýan adamlarym ýeke-ýeke göz öňüme geldi.	1	0					tk	
f13c24cb3a7763c77b53137522082973c4073712aea281872baacb12a6c72b8e4ae1202af31b9e52ffa1d4e2b8b24fa334b0263c236696178c093f30fa8b648b	common_voice_tk_37793561.mp3	Oraz sazagyň egri şahasyny olaryň biriniň sapyndan geçirip öňüne çekdi-de çaý demledi.	0	0					tk	
